地區,鄉鎮市區,土地位置建物門牌,交易標的,交易年月,交易年_西元,交易月,總價_萬,坪數,車位價格_萬,車位面積_坪,不含車位總價_萬,不含車位坪數,不含車位單價_萬坪,建物型態,屋齡,移轉層次,總樓層數,戶型,房數,廳數,衛數,有無管理組織,是否預售屋,備註,編號
新北市,中和區,新北市中和區秀朗路三段１７５巷２號二樓之三,房地(土地+建物),2021-09,2021,9,1600.0,38.87421766052896,0.0,0.0,1600.0,38.87421766052896,41.15838456151272,住宅大樓(11層含以上有電梯),0,二層,二十三層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPPSMLSKIIGGFHF68DA
新北市,中和區,新北市中和區忠孝街１巷１２號六樓,房地(土地+建物),2021-09,2021,9,1500.0,34.31252438902653,0.0,0.0,1500.0,34.31252438902653,43.71581592171383,華廈(10層含以下有電梯),0,六層,七層,3房2廳2衛,3,2,2,無,False,後陽台擴建、鐵窗增建。,RPOQMLLJJIGGFHF67DA
新北市,汐止區,新北市汐止區民族六街５３號,房地(土地+建物),2021-09,2021,9,1380.0,35.18977309508468,0.0,0.0,1380.0,35.18977309508468,39.21593913865727,公寓(5樓含以下無電梯),0,一層，停車場,五層,0房0廳0衛,0,0,0,無,False,一樓/法定空地。後平台。屋內有登記停車場其他增建；,RPXNMLTLIIGGFDF78DA
新北市,汐止區,新北市汐止區龍安路３６號１２樓之４,房地(土地+建物)+車位,2021-09,2021,9,1770.0,59.35948744475601,0.0,0.0,1770.0,59.35948744475601,29.818316771135915,住宅大樓(11層含以上有電梯),0,十二層,二十四層,4房2廳2衛,4,2,2,有,False,,RPOOMLRLIIGGFDF77DA
新北市,板橋區,新北市板橋區莊崑路５７號六樓,房地(土地+建物)+車位,2021-09,2021,9,1160.0,31.998402802355866,0.0,6.358540621152583,1160.0,25.639862181203284,45.242052855120335,住宅大樓(11層含以上有電梯),3,六層,十五層,2房2廳1衛,2,2,1,有,False,,RPSNMLOJJIGGFAF37DA
新北市,中和區,新北市中和區景平路４３１巷２０號十三樓,房地(土地+建物)+車位,2021-09,2021,9,1740.0,33.22655099083729,150.0,3.5725197305333976,1590.0,29.65403126030389,53.61834234418035,住宅大樓(11層含以上有電梯),0,十三層,十七層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPQNMLMJJIGGFHF77EA
新北市,汐止區,新北市汐止區汐平路一段１８號十樓,房地(土地+建物)+車位,2021-09,2021,9,1450.0,56.28609197801433,135.0,11.99713230422985,1315.0,44.28895967378448,29.69137251553856,住宅大樓(11層含以上有電梯),2,十層,十五層,3房2廳2衛,3,2,2,無,False,,RPPOMLSJIIGGFDF77DA
新北市,板橋區,新北市板橋區仁化街１１３巷１０號五樓,房地(土地+建物),2021-09,2021,9,1200.0,30.092655613332973,0.0,0.0,1200.0,30.092655613332973,39.876839565741854,公寓(5樓含以下無電梯),100,五層，陽台,五層,5房2廳3衛,5,2,3,無,False,含裝潢費；含傢俱設備費；頂樓加蓋；,RPRVMLMKIIGGFAF87DA
新北市,板橋區,新北市板橋區華東街２９６之１號二樓,房地(土地+建物)+車位,2021-09,2021,9,1800.0,35.22304804600413,195.0,6.918164795706927,1605.0,28.3048832502972,56.70399647322861,住宅大樓(11層含以上有電梯),5,二層,二十四層,2房2廳1衛,2,2,1,有,True,含裝潢費；預售屋、或土地及建物分件登記案件；,RPURMLPLIIGGFAF18DA
新北市,新莊區,新北市新莊區建安街２號,房地(土地+建物),2021-09,2021,9,2153.0,33.06320123177818,0.0,0.0,2153.0,33.06320123177818,65.11771152790486,住宅大樓(11層含以上有電梯),0,一層,十二層,0房0廳0衛,0,0,0,有,False,,RPVPMLTLIIGGFBF58DA
新北市,五股區,新北市五股區成泰路一段２３５號之１１十一樓,房地(土地+建物),2021-09,2021,9,620.0,22.28514212941536,0.0,0.0,620.0,22.28514212941536,27.82122709379666,住宅大樓(11層含以上有電梯),0,十一層,十六層,2房1廳1衛,2,1,1,有,False,,RPWWMLPKIIGGFBF88DA
新北市,新店區,新北市新店區安祥路１４７巷３８號三樓,房地(土地+建物)+車位,2021-09,2021,9,635.0,40.07514088916719,0.0,8.025313162663085,635.0,32.049827726504105,19.812899008966493,公寓(5樓含以下無電梯),0,三層,五層,3房2廳2衛,3,2,2,有,False,,RPWOMLQLIIGGFCF38DA
新北市,新莊區,新北市新莊區中原路２２８號五樓,房地(土地+建物)+車位,2021-09,2021,9,3850.0,95.59893399157237,400.0,19.04537190807644,3450.0,76.55356208349592,45.06648555735568,住宅大樓(11層含以上有電梯),6,五層,二十四層,4房2廳3衛,4,2,3,有,False,其他增建；,RPRRMLLJJIGGFBF57EA
新北市,永和區,新北市永和區環河西路二段２０９巷１１號五樓之七,房地(土地+建物),2021-09,2021,9,1030.0,20.49736976637959,0.0,0.0,1030.0,20.49736976637959,50.2503497638725,住宅大樓(11層含以上有電梯),0,五層,二十一層,2房2廳1衛,2,2,1,有,False,,RPVOMLLJJIGGFHF28EA
新北市,淡水區,新北市淡水區濱海路一段３０６巷１８之１號十樓,房地(土地+建物)+車位,2021-09,2021,9,853.0,40.93423962199656,0.0,10.917208897116875,853.0,30.017030724879675,28.41720114884612,住宅大樓(11層含以上有電梯),7,十層,十四層,2房1廳1衛,2,1,1,有,False,,RPPRMLLJJIGGFEF57DA
新北市,林口區,新北市林口區文化三路一段３９巷５號十二樓,房地(土地+建物)+車位,2021-09,2021,9,3150.0,81.82310431092114,0.0,8.106988042192638,3150.0,73.7161162687285,42.73149698387296,住宅大樓(11層含以上有電梯),4,十二層,三十三層,4房2廳2衛,4,2,2,有,False,後陽台窗戶增建其他增建；,RPQRMLSLIIGGFBF18DA
新北市,土城區,新北市土城區中央路二段１６１號九樓,房地(土地+建物),2021-09,2021,9,512.0,12.178632036517746,0.0,0.0,512.0,12.178632036517746,42.04084649776453,住宅大樓(11層含以上有電梯),0,九層,十二層,1房1廳1衛,1,1,1,有,False,,RPWNMLTLIIGGFAF38DA
新北市,新莊區,新北市新莊區化成路６３巷６號,房地(土地+建物),2021-09,2021,9,1860.0,37.86084415525487,0.0,0.0,1860.0,37.86084415525487,49.12727229146693,公寓(5樓含以下無電梯),0,一層,五層,0房1廳1衛,0,1,1,無,False,其他增建；,RPRPMLTLIIGGFBF18DA
新北市,汐止區,新北市汐止區伯爵街９７巷２３號１２樓,房地(土地+建物)+車位,2021-09,2021,9,920.0,40.87676470677206,100.0,0.0,820.0,40.87676470677206,20.06029601124843,住宅大樓(11層含以上有電梯),0,十二層,十二層,3房2廳1衛,3,2,1,有,False,其他增建；,RPQNMLNJJIGGFDF47EA
新北市,板橋區,新北市板橋區大同街３０號三樓,房地(土地+建物),2021-09,2021,9,1730.0,30.21668043039637,0.0,0.0,1730.0,30.21668043039637,57.253145460006,華廈(10層含以下有電梯),0,三層,八層,2房2廳1衛,2,2,1,無,False,陽台外推；其他增建；,RPVNMLLJJIGGFAF47EA
新北市,板橋區,新北市板橋區雙十路二段４７巷４弄３１號三樓,房地(土地+建物),2021-09,2021,9,1055.0,22.99299108533815,0.0,0.0,1055.0,22.99299108533815,45.88354755953164,公寓(5樓含以下無電梯),0,三層,四層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPVPMLMJJIGGFAF77EA
新北市,林口區,新北市林口區中山路９７巷２號七樓,房地(土地+建物)+車位,2021-09,2021,9,2010.0,76.35996236905551,170.0,10.487659530702192,1840.0,65.87230283835332,27.93283247612049,住宅大樓(11層含以上有電梯),0,七層,十四層,4房2廳2衛,4,2,2,無,True,預售屋、或土地及建物分件登記案件；,RPXOMLSLIIGGFBF58DA
新北市,中和區,新北市中和區成功路１３５號三十三樓之二,房地(土地+建物)+車位,2021-09,2021,9,1638.0,40.30504055006519,120.0,0.0,1518.0,40.30504055006519,37.66278309816872,住宅大樓(11層含以上有電梯),0,三十三層,三十三層,3房2廳2衛,3,2,2,有,False,其他增建；,RPUPMLNKIIGGFHF38DA
新北市,汐止區,新北市汐止區新台五路二段７９號十五樓,房地(土地+建物),2021-09,2021,9,1360.0,32.47332710184252,0.0,0.0,1360.0,32.47332710184252,41.88052538425711,住宅大樓(11層含以上有電梯),8,十五層,十五層,3房2廳2衛,3,2,2,有,False,,RPPNMLLMIIGGFDF27DA
新北市,八里區,新北市八里區中華路二段３０８巷７弄９號,房地(土地+建物)+車位,2021-09,2021,9,930.0,42.41043744460477,0.0,0.0,930.0,42.41043744460477,21.92856419400856,住宅大樓(11層含以上有電梯),0,一層,十二層,3房2廳2衛,3,2,2,有,False,,RPTOMLSLIIGGFEF48DA
新北市,板橋區,新北市板橋區永豐街５５巷２７弄６號二樓,房地(土地+建物),2021-09,2021,9,580.0,14.46552866334522,0.0,0.0,580.0,14.46552866334522,40.0953199498118,公寓(5樓含以下無電梯),0,二層,五層,2房1廳3衛,2,1,3,無,False,陽台外推；,RPRRMLTLIIGGFAF28DA
新北市,土城區,新北市土城區青雲路４５１巷１２號五樓,房地(土地+建物),2021-09,2021,9,835.0,31.52045350733108,0.0,0.0,835.0,31.52045350733108,26.490735604606527,公寓(5樓含以下無電梯),0,五層,五層,4房2廳2衛,4,2,2,無,False,買方卻已知悉，依使用現況及面積點交頂樓加蓋；,RPSRMLTLIIGGFAF38DA
新北市,板橋區,新北市板橋區大勇街１２巷１１號二樓,房地(土地+建物),2021-09,2021,9,1150.0,36.23339655574008,0.0,0.0,1150.0,36.23339655574008,31.738675070963435,公寓(5樓含以下無電梯),0,二層，陽台,四層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPUQMLKMRHGGFAF48DA
新北市,新莊區,新北市新莊區中平路１１０巷６號十一樓　,房地(土地+建物)+車位,2021-09,2021,9,1620.0,53.46074614539943,0.0,0.0,1620.0,53.46074614539943,30.30260736717026,住宅大樓(11層含以上有電梯),0,十一層,二十一層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPQQMLMJJIGGFBF37DA
新北市,汐止區,新北市汐止區樟樹二路８７號十四樓,房地(土地+建物)+車位,2021-09,2021,9,945.0,23.065590978253308,180.0,5.995541156576794,765.0,17.070049821676513,44.81533492822967,住宅大樓(11層含以上有電梯),5,十四層,十五層,2房1廳1衛,2,1,1,有,False,,RPSNMLLJJIGGFDF37DA
新北市,汐止區,新北市汐止區長興街一段５９號五樓,房地(土地+建物),2021-09,2021,9,850.0,33.27192592390926,0.0,0.0,850.0,33.27192592390926,25.547063369397225,華廈(10層含以下有電梯),1,五層,十層,2房1廳1衛,2,1,1,無,False,,RPXNMLMJJIGGFDF97DA
新北市,三峽區,新北市三峽區中華路１５巷５號七樓之二,房地(土地+建物),2021-09,2021,9,535.0,15.929626503800906,0.0,0.0,535.0,15.929626503800906,33.58521933156096,住宅大樓(11層含以上有電梯),0,七層,十二層,2房1廳1衛,2,1,1,有,False,,RPVPMLMJJIGGFIF48DA
新北市,新莊區,新北市新莊區思源路５９３巷１號四樓,房地(土地+建物),2021-09,2021,9,1120.0,36.10029675206229,0.0,0.0,1120.0,36.10029675206229,31.02467571644042,公寓(5樓含以下無電梯),0,四層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；,RPVNMLNJJIGGFBF77EA
新北市,新店區,新北市新店區玫瑰路５９巷２０號二樓,房地(土地+建物)+車位,2021-09,2021,9,910.0,40.292940567912666,0.0,0.0,910.0,40.292940567912666,22.58460135135135,公寓(5樓含以下無電梯),0,二層，三層,五層,4房2廳2衛,4,2,2,有,False,,RPQPMLNJJIGGFCF47DA
新北市,淡水區,新北市淡水區新市一路一段３３１巷９８號二樓,房地(土地+建物)+車位,2021-09,2021,9,765.0,36.40582130141358,0.0,7.377964117502927,765.0,29.02785718391065,26.35399489370571,住宅大樓(11層含以上有電梯),7,二層,十五層,2房1廳1衛,2,1,1,有,False,,RPTPMLNJJIGGFEF97DA
新北市,蘆洲區,新北市蘆洲區三民路２６巷４３弄７號三樓,房地(土地+建物),2021-09,2021,9,655.0,19.27527156897444,0.0,0.0,655.0,19.27527156897444,33.981362994350285,公寓(5樓含以下無電梯),0,三層，陽台,四層,3房2廳1衛,3,2,1,無,False,,RPTNNLPKIIGGFGF28DA
新北市,中和區,新北市中和區連城路３５９號三樓,房地(土地+建物),2021-09,2021,9,1168.0,25.56423729275,0.0,0.0,1168.0,25.56423729275,45.68882641107561,住宅大樓(11層含以上有電梯),0,三層,十二層,2房2廳1衛,2,2,1,有,False,陽台外推；,RPTRMLTLIIGGFHF56DA
新北市,中和區,新北市中和區大勇街２６號三樓,房地(土地+建物),2021-09,2021,9,730.0,15.981051427949144,0.0,0.0,730.0,15.981051427949144,45.67909710391823,公寓(5樓含以下無電梯),0,三層，陽台,四層,3房0廳3衛,3,0,3,無,False,陽台外推；,RPSNMLMJJIGGFHF97EA
新北市,新莊區,新北市新莊區中央路２８８號四樓,房地(土地+建物)+車位,2021-09,2021,9,1300.0,35.2774979656905,230.0,13.58525496174893,1070.0,21.69224300394157,49.32638823037233,住宅大樓(11層含以上有電梯),2,四層,十八層,0房0廳0衛,0,0,0,有,False,,RPOPMLLJIIGGFBF86DA
新北市,土城區,新北市土城區日和街２１號二十三樓,房地(土地+建物)+車位,2021-09,2021,9,2888.0,68.33767420193055,220.0,11.988057317615455,2668.0,56.3496168843151,47.34726068284303,住宅大樓(11層含以上有電梯),2,二十三層,三十二層,3房2廳2衛,3,2,2,有,False,,RPVQMLOJIIGGFAF87DA
新北市,板橋區,新北市板橋區南雅西路二段２３９號二樓,房地(土地+建物),2021-09,2021,9,1122.0,26.75003554369757,0.0,0.0,1122.0,26.75003554369757,41.94386950130046,華廈(10層含以下有電梯),0,二層,七層,3房2廳1衛,3,2,1,有,False,陽台外推依使用現況點交陽台外推；,RPSRMLLJJIGGFAF47DA
新北市,蘆洲區,新北市蘆洲區長安街１２４號三樓之二,房地(土地+建物),2021-09,2021,9,800.0,19.04537190807644,0.0,0.0,800.0,19.04537190807644,42.00495552731893,華廈(10層含以下有電梯),0,三層,七層,2房1廳1衛,2,1,1,有,False,陽台外推；,RPUOMLMLIIGGFGF18DA
新北市,三峽區,新北市三峽區復興路２９３號三樓,房地(土地+建物),2021-09,2021,9,620.0,25.71246207411844,0.0,0.0,620.0,25.71246207411844,24.112821176470582,公寓(5樓含以下無電梯),0,三層,四層,3房1廳1衛,3,1,1,無,False,,RPUPMLMJJIGGFIF38DA
新北市,新莊區,新北市新莊區中港一街４１號三樓,房地(土地+建物),2021-09,2021,9,760.0,22.66629156721994,0.0,0.0,760.0,22.66629156721994,33.52996663552649,公寓(5樓含以下無電梯),0,三層,四層,3房2廳1衛,3,2,1,無,False,其他增建；,RPSOMLLJIIGGFBF17DA
新北市,板橋區,新北市板橋區大觀路二段１０１巷３號一樓,房地(土地+建物),2021-09,2021,9,470.0,11.948732375619748,0.0,0.0,470.0,11.948732375619748,39.3347164556962,公寓(5樓含以下無電梯),100,一層,三層,2房1廳1衛,2,1,1,無,False,,RPWQMLLJJIGGFAF77DA
新北市,中和區,新北市中和區民德路６６號六樓,房地(土地+建物),2021-09,2021,9,1490.0,38.7925427809994,0.0,0.0,1490.0,38.7925427809994,38.40944401122895,住宅大樓(11層含以上有電梯),0,六層,十六層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPSQMLKLIIGGFHF08DA
新北市,汐止區,新北市汐止區忠三街１１８巷９５號,房地(土地+建物)+車位,2021-09,2021,9,2300.0,74.93821446613366,0.0,0.0,2300.0,74.93821446613366,30.691950914301863,公寓(5樓含以下無電梯),0,一層，二層，地下一層,四層,4房3廳3衛,4,3,3,有,False,陽台外推；其他增建；,RPSOMLPKIIGGFDF87DA
新北市,汐止區,新北市汐止區伯爵街１４巷２０號,房地(土地+建物)+車位,2021-09,2021,9,727.0,61.718983964498655,0.0,0.0,727.0,61.718983964498655,11.779195853550949,住宅大樓(11層含以上有電梯),0,一層,十二層,3房2廳2衛,3,2,2,有,False,,RPUNMLMLRHGGFDF58DA
新北市,蘆洲區,新北市蘆洲區環堤大道６號十三樓,房地(土地+建物)+車位,2021-09,2021,9,1818.0,51.66994878682554,0.0,10.96560882572698,1818.0,40.70433996109856,44.66354206302021,住宅大樓(11層含以上有電梯),0,十三層,十三層,4房2廳2衛,4,2,2,有,False,陽台外推；,RPOQMLLJJIGGFGF57DA
新北市,八里區,新北市八里區龍米路一段２１０號二十一樓,房地(土地+建物)+車位,2021-09,2021,9,928.0,31.320803801814392,0.0,6.016716125343716,928.0,25.30408767647068,36.67391655708309,住宅大樓(11層含以上有電梯),0,二十一層,二十九層,2房1廳1衛,2,1,1,有,False,陽台外推；,RPTNMLMJJIGGFEF77EA
新北市,新莊區,新北市新莊區中港路１５５號十九樓之六,房地(土地+建物)+車位,2021-09,2021,9,1688.0,40.834414769238215,260.0,13.639704881435302,1428.0,27.194709887802915,52.5102126807564,住宅大樓(11層含以上有電梯),2,十九層,十九層,2房2廳1衛,2,2,1,有,False,,RPXQMLTLIIGGFBF88DA
新北市,林口區,新北市林口區仁愛路一段２８５巷５３號,房地(土地+建物)+車位,2021-09,2021,9,3700.0,126.29961370806976,0.0,0.0,3700.0,126.29961370806976,29.29541818356007,透天厝,8,全,三層,4房3廳4衛,4,3,4,有,False,,RPVPMLLLIIGGFBF77DA
新北市,八里區,新北市八里區中山路一段６５巷１１號四樓,房地(土地+建物),2021-09,2021,9,370.0,20.0375704445836,0.0,0.0,370.0,20.0375704445836,18.4653125,住宅大樓(11層含以上有電梯),0,四層,十四層,2房1廳1衛,2,1,1,有,False,,RPTOMLMJJIGGFEF87EA
新北市,新莊區,新北市新莊區中港路４１７巷９號三樓,房地(土地+建物),2021-09,2021,9,750.0,22.65419158506741,0.0,0.0,750.0,22.65419158506741,33.106456135665645,公寓(5樓含以下無電梯),0,三層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPXRMLMKIIGGFBF18DA
新北市,新店區,新北市新店區溪園路４２５號六樓,房地(土地+建物)+車位,2021-09,2021,9,2080.0,39.26746708048606,220.0,7.178314411986243,1860.0,32.089152668499814,57.96351244343892,住宅大樓(11層含以上有電梯),0,六層,十四層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPVQMLSJIIGGFCF48DA
新北市,泰山區,新北市泰山區泰林路二段１６４巷２８號三樓,房地(土地+建物),2021-09,2021,9,620.0,20.878519204184173,0.0,0.0,620.0,20.878519204184173,29.69559258186033,公寓(5樓含以下無電梯),0,三層，陽台,四層,0房0廳0衛,0,0,0,無,False,陽台外推；,RPPNMLKMRHGGFBF77DA
新北市,林口區,新北市林口區中山路９７巷２號十二樓,房地(土地+建物)+車位,2021-09,2021,9,2207.0,86.8476218997577,380.0,20.975319061404385,1827.0,65.8723028383533,27.735480942321825,住宅大樓(11層含以上有電梯),0,十二層,十四層,4房2廳2衛,4,2,2,無,True,預售屋、或土地及建物分件登記案件；,RPURMLKKIIGGFBF67DA
新北市,三重區,新北市三重區五華街８７巷８號四樓,房地(土地+建物)+車位,2021-09,2021,9,1434.0,33.758950205548445,0.0,0.0,1434.0,33.758950205548445,42.47762419354839,華廈(10層含以下有電梯),0,四層,八層,2房1廳1衛,2,1,1,有,False,,RPTRMLMKIIGGFGF28DA
新北市,板橋區,新北市板橋區長安街３３１巷５弄２號,房地(土地+建物),2021-09,2021,9,1280.0,22.512016794775228,0.0,0.0,1280.0,22.512016794775228,56.85852190271432,公寓(5樓含以下無電梯),0,一層,四層,2房1廳2衛,2,1,2,無,False,其他增建；,RPOTMLPKIIGGFAF67DA
